date,title
2023/01/02  00:00:00,"Local News | 

			4 teens shot, one dead in Washington Park neighborhood, police say"
2023/01/02  00:00:00,IVE's Jang Won Young and Leeseo under fire for lip-synching to their existing cover of IU's 'Strawberry Moon' while seated
2023/01/02  00:00:00,I'm a Brit who's lived in the US for 8 years. Here are 10 foods I miss every day.
2023/01/02  00:00:00,Lula vows accountability and rebuilding as new president of polarised Brazil
2023/01/02  00:00:00,"Family calls for justice for Sin'Zae Reed, 13-year-old killed in Hilltop apartment complex"
2023/01/02  00:00:00,Lula vows accountability and rebuilding as new president of polarised Brazil
2023/01/02  00:00:00,"TikTok is digital fentanyl, incoming GOP China committee chair says"
2023/01/02  00:00:00,Net Neutrality: Time for Congress to Act
2023/01/02  00:00:00,"Naomi Watts, 54, flaunts her fit physique in a bold bikini as she packs on the PDA with partner Billy Crudup at the beach in St Barts"
2023/01/02  00:00:00,Melding with the MRI machine: The volunteers taking psychedelic drugs for science
2023/01/02  00:00:00,Body found in search for missing Lake Eildon swimmer
2023/01/02  00:00:00,Melding with the MRI machine: The volunteers taking psychedelic drugs for science
2023/01/02  00:00:00,"Carriageways of major Delhi flyover shut, real test today"
2023/01/02  00:00:00,Labor flags wastewater tests on inbound planes as mandatory Covid checks for China arrivals resumes
2023/01/02  00:00:00,Good turnout of tourists leave homestay and hotel operators in Kochi elated
2023/01/02  00:00:00,4 Reasons I Will Drive My 13-Year-Old Car Until the Wheels Fall Off
2023/01/02  00:00:00,It was a stellar year for space: Here's a look at some of the biggest space stories of 2022
2023/01/02  00:00:00,Good turnout of tourists leave homestay and hotel operators in Kochi elated
2023/01/02  00:00:00,My top 5 phones of 2022 - Ro
2023/01/02  00:00:00,Photographing the levity and macabre of living through the war in Ukraine
2023/01/02  00:00:00,Kiwi shoe polish to disappear as UK no longer cares about shiny shoes
2023/01/02  00:00:00,"Naomi Watts, 54, flaunts her fit physique in a bold bikini as she packs on the PDA with partner Billy Crudup at the beach in St Barts"
2023/01/02  00:00:00,"""Proof Of Life"" By Daniel Levin"
2023/01/02  00:00:00,"Militiaman Killed in Central Iran Protest, State Media Says"
2023/01/02  00:00:00,Leftist Lula da Silva is sworn in as president to lead a divided Brazil
2023/01/02  00:00:00,"Massive fire at Nashik chemical factory kills 2, injures 17"
2023/01/02  00:00:00,Unpublished pensions report shows roll back on Climate Action Plan measure
2023/01/02  00:00:00,"NDRF evacuated 6,622 people, rescued 414 persons during emergency operations in 2022"
2023/01/02  00:00:00,Influx of migrants to Chicago places a strain on city resources
2023/01/02  00:00:00,The Unraveling of Kazakhstans Social Contract
2023/01/02  00:00:00,"TikTok is digital fentanyl, incoming GOP China committee chair says"
2023/01/02  00:00:00,Leftist Lula da Silva is sworn in as president to lead a divided Brazil
2023/01/02  00:00:00,Unpublished pensions report shows roll back on Climate Action Plan measure
2023/01/02  00:00:00,OpenTables list of the best restaurants in New Jersey
2023/01/02  00:00:00,"BJP government may enact a uniform civil code, says Vaiko"
2023/01/02  00:00:00,"World News Roundup: Syrian state media says Israeli 'aggression' targets southern region of Damascus city; Migrants arrive in record numbers in Panama in 2022, data shows and more"
2023/01/02  00:00:00,Jewish man who fled Nazis during WWII speaks of Kobe people's warmth
2023/01/02  00:00:00,"Militiaman Killed in Central Iran Protest, State Media Says"
2023/01/02  00:00:00,"Family calls for justice for Sin'Zae Reed, 13-year-old killed in Hilltop apartment complex"
2023/01/02  00:00:00,Telangana Governor holds open house to mark New Year
2023/01/02  00:00:00,Influx of migrants to Chicago places a strain on city resources
2023/01/02  00:00:00,Immerse yourself in this colossal desert 'City'  but leave the selfie stick at home
