date,title
2023/03/13  00:00:00,"As Biden weighs Willow, he blocks other Alaska oil drilling"
2023/03/13  00:00:00,"'Top Gun: Maverick's Jay Ellis and Charles Parnell on Tom Cruise, Glen Powell Missing the Oscars (Exclusive)"
2023/03/13  00:00:00,Minnesota Prison Guard Lost Sight in One Eye After Inmate Attack
2023/03/13  00:00:00,Minnesota Prison Guard Lost Sight in One Eye After Inmate Attack
2023/03/13  00:00:00,Hollywood stars begin to arrive for 95th annual Academy Awards
2023/03/13  00:00:00,Three things we learnt from: Bersatus 2023 AGM
2023/03/13  00:00:00,"Making our roads resilient, eco-friendly and smart"
2023/03/13  00:00:00,Ottawa police complying with Quebec driving licence extensions
2023/03/13  00:00:00,"Limerick's Tom Moran was 'able to mix with millionaires, billionaires and people who have nothing'"
2023/03/13  00:00:00,"Connetquot Principal Takes Sudden Leave of Absence, Students Protest"
2023/03/13  00:00:00,Dartmouth Man Involved in Armed Standoff Last Year Arrested Again
2023/03/13  00:00:00,Mesa police officer hurt after incident near Holmes Elementary School
2023/03/13  00:00:00,"Connetquot Principal Takes Sudden Leave of Absence, Students Protest"
2023/03/13  00:00:00,"As Biden weighs Willow, he blocks other Alaska oil drilling"
2023/03/13  00:00:00,"Connetquot Principal Takes Sudden Leave of Absence, Students Protest"
2023/03/13  00:00:00,"Connetquot Principal Takes Sudden Leave of Absence, Students Protest"
2023/03/13  00:00:00,FMA appoints Daniel Trinder to new executive leadership team
2023/03/13  00:00:00,Three things we learnt from: Bersatus 2023 AGM
2023/03/13  00:00:00,Ottawa police complying with Quebec driving licence extensions
2023/03/13  00:00:00,UAE supports Qatar's bid to host 2026 World Bank and IMF meeting
2023/03/13  00:00:00,My angels here with us: Matthew McCallan remembered as 300 tractors turn out for run
2023/03/13  00:00:00,Hancock County Board to Swear in New County Attorney
2023/03/13  00:00:00,USTA closes out 2023 annual meeting
2023/03/13  00:00:00,USTA closes out 2023 annual meeting
2023/03/13  00:00:00,The Case for Federal Pre-Emption of State Blue Sky Laws
2023/03/13  00:00:00,Ukraine war latest: Authorities identify defiant Ukrainian POW executed by Russians
2023/03/13  00:00:00,US Federal Reserve & Treasury discussing an Emergency authority to backstop bank deposits
2023/03/13  00:00:00,"DPR reports 15 Ukrainian attacks in past day, with female civilian wounded"
2023/03/13  00:00:00,"DWP encourage Pension Credit  applications worth 3,500"
2023/03/13  00:00:00,Long Island stepmother found guilty of murder in 8-year-old boys freezing death
2023/03/13  00:00:00,"DWP encourage Pension Credit  applications worth 3,500"
2023/03/13  00:00:00,My daughter preparing for masters in UK before train crash  Dad
2023/03/13  00:00:00,US man crushed to death trying to steal catalytic convertor off car
2023/03/13  00:00:00,Reason why ABC presenter Virginia Trioli has vanished from the airwaves for months - as she breaks her silence on the day she was supposed to return to the radio
2023/03/13  00:00:00,Coronation Street signs up West End legend and I'm A Celeb star Ruthie Henshall
2023/03/13  00:00:00,"As Biden weighs Willow, he blocks other Alaska oil drilling"
2023/03/13  00:00:00,Reader's View: Bogus stat cited in opposing paid leave
2023/03/13  00:00:00,Green wave: Irish arrive for Oscars ceremony in LA
2023/03/13  00:00:00,My angels here with us: Matthew McCallan remembered as 300 tractors turn out for run
2023/03/13  00:00:00,Stars walk champagne carpet as blockbuster films compete for Oscars
2023/03/13  00:00:00,Hear the stories of Australian veterans who Soldier On
2023/03/13  00:00:00,UAE supports Qatar's bid to host 2026 World Bank and IMF meeting
2023/03/13  00:00:00,South Fulton police release unlicensed juvenile arrested for destructive joyride
2023/03/13  00:00:00,Rescued dolphin released into sea in south China's Hainan
2023/03/13  00:00:00,Game-changer: How BVAS turned heavyweights to paperweights
2023/03/13  00:00:00,"Dad Accused of Killing Sex Offender with Shovel, Moose Antler"
2023/03/13  00:00:00,Green wave: Irish arrive for Oscars ceremony in LA
2023/03/13  00:00:00,Oscars 2023: What the Irish wore on the Academy Awards red carpet
2023/03/13  00:00:00,Green wave: Irish arrive for Oscars ceremony in LA
2023/03/13  00:00:00,Family of 11-year-old killed in shooting that also injured his mother remember their 'inseparable' bond
2023/03/13  00:00:00,lisabeth Rioux Is Moving In With Her BF In Montreal & Gave A Sneak Peek Of Their New Home
2023/03/13  00:00:00,Sadness in Derry at the death of Patrick (Paddy) Hume
2023/03/13  00:00:00,"New disciplinary, judicial heads sworn in"
2023/03/13  00:00:00,Stars walk champagne carpet as blockbuster films compete for Oscars
2023/03/13  00:00:00,"National News | 

			President Biden blocks, limits oil drilling in Alaska and Arctic Ocean"
2023/03/13  00:00:00,"Texas Files Bills to Remove Migrants Crossing Border, Stiff Prison Terms for Re-Entry"
2023/03/13  00:00:00,"At SXSW Nancy Pelosi talks democracy. Here's what she said about border, banks, extremism"
2023/03/13  00:00:00,Mother thinks anti-choking device should be required in schools after Virginia student's death
2023/03/13  00:00:00,Yeshiva University opens first-of-its-kind cybersecurity operations training center
2023/03/13  00:00:00,Reader's View: Bogus stat cited in opposing paid leave
2023/03/13  00:00:00,Melbourne Council Forced To Stop Prayer
2023/03/13  00:00:00,La Trobe Statement on First Nations Voice
2023/03/13  00:00:00,Radiation Therapy: Latest Findings and Breakthroughs
2023/03/13  00:00:00,Deloitte CEO slams EY split and its leaders deal fever
2023/03/13  00:00:00,My daughter preparing for masters in UK before train crash  Dad
2023/03/13  00:00:00,Brisbane's sea of pink sets new fund-raising record
2023/03/13  00:00:00,"North-Central group demands Adamus resignation, wants Senate president"
2023/03/13  00:00:00,Reason why ABC presenter Virginia Trioli has vanished from the airwaves for months - as she breaks her silence on the day she was supposed to return to the radio
2023/03/13  00:00:00,China's national legislature decides on new cabinet lineup
2023/03/13  00:00:00,"Local News | 

			Hundreds turn out for festive St. Patricks parade on the Northwest Side"
2023/03/13  00:00:00,Kais Saied: Why Tunisia's president picked on sub-Saharan African migrants
