date,title
2022/01/23  00:00:00,Rabbi Angela Buchdahl details call with Texas gunman in Captives of Hope sermon
2022/01/23  00:00:00,Nation's eyes on South Australian tourism operators
2022/01/23  00:00:00,"Elliot Page, Matrix Director Lilly Wachowski Back ACLU Lawsuit Protecting Sex Change Operations for Transgender Children"
2022/01/23  00:00:00,"KJ and Noor Hisham to attend WHO meeting in Geneva"
2022/01/23  00:00:00,MU researchers identify highly prevalent mutations specific to Omicron variant
2022/01/23  00:00:00,UK says Russia plotting to replace Ukraine leader
2022/01/23  00:00:00,Depp to don French king Louis XVs robes
2022/01/23  00:00:00,Qatar - NU-Q faculty reflect on notion of Global South
2022/01/23  00:00:00,NPBs Yokohama DeNA BayStars Re-Sign Michael Peoples
2022/01/23  00:00:00,"Biden, Japans new PM discuss China, Russia, nukes in 1st virtual talks"
2022/01/23  00:00:00,FBI: Brian Laundrie claimed responsibility for Gabby Petito's death
2022/01/23  00:00:00,"NJ toddler buys over $1,700 worth of goods online from Walmart"
2022/01/23  00:00:00,"Multnomah County health officials discuss omicron response, moving past the pandemic"
2022/01/23  00:00:00,"UAE - Editorial: Russia, America avoid conflict over Ukraine"
2022/01/23  00:00:00,HEALTH NOTES: Mushroom chewing gum fights Covid
2022/01/23  00:00:00,Glover Teixeira-Ji Prochzka title fight set for UFC 274
2022/01/23  00:00:00,"Covid-19: NSW, Victoria introduce new measures for schools"
2022/01/23  00:00:00,"Airborne-Flight Training 01.13.22: Fake CFI, Delta Rescinds, Frasca Sold"
2022/01/23  00:00:00,Realme 8 joins Realme UI 3.0 beta program
2022/01/23  00:00:00,China mega-tech drives Bangladesh mega highway
2022/01/23  00:00:00,COVID-19 reproduction number in NCR drops to 1.2 OCTA
2022/01/23  00:00:00,"Travel agents take doctor, family on a ride"
2022/01/23  00:00:00,"Australia delivers water, telecommunications aid to Tonga"
2022/01/23  00:00:00,UPDATE All escaped monkeys located in Montour County
2022/01/23  00:00:00,MU researchers identify highly prevalent mutations specific to Omicron variant
2022/01/23  00:00:00,Secretary of State candidate stops in Pueblo West
2022/01/23  00:00:00,Syed Ishaq builds a temporary structure for his library
2022/01/23  00:00:00,"Russian, U.K. defence ministers to meet over Ukraine"
2022/01/23  00:00:00,Britain says Russia seeking to replace Ukraine government
2022/01/23  00:00:00,"At Iowa Democratic gubernatorial forum, Deidre DeJear stands alone"
2022/01/23  00:00:00,Israel's Last Chance to Probe the Submarine Affair
2022/01/23  00:00:00,German Navy Head To Step Down Over Remarks About Crimea - Reports
2022/01/23  00:00:00,A team of efficiency consultant conducted a study of company x and fou
2022/01/23  00:00:00,"Feature: Rural school teacher heartens ""left-behind"" children with poems"
2022/01/23  00:00:00,Hong Kong reports 26 new COVID-19 cases
2022/01/23  00:00:00,"UAE - Editorial: Russia, America avoid conflict over Ukraine"
2022/01/23  00:00:00,UK: Russia seeking to replace Ukraine government
2022/01/23  00:00:00,"Australia, New Zealand, Japan deliver water, supplies and telecommunications aid to Tonga"
2022/01/23  00:00:00,"Putin looking to install a pro-Moscow puppet leader in Ukraine in plot uncovered by MI6 as he considers invading and occupying the country, Liz Truss claims"
2022/01/23  00:00:00,"Cal Thomas: A rabbi, a terrorist and the FBI"
