date,title
2023/04/16  00:00:00,"Charlene of Monaco sparkled in Florence in a dress worth 7,000 euros and dark hair"
2023/04/16  00:00:00,"NSRI, rescue vessels evacuate 26 crew members from boat onfire"
2023/04/16  00:00:00,10 Mazdas you may have forgotten: Part II
2023/04/16  00:00:00,Dogged work leads to Easter Trials success
2023/04/16  00:00:00,Royals on 'brink of collapse' as Charles warned Firm risks 'abolishing itself by stealth'
2023/04/16  00:00:00,Montreal man wanted in connection with Toronto assault arrested
2023/04/16  00:00:00,The secret of Pahadi food? Salt and other hyperlocal ingredients that give it a unique flavour
2023/04/16  00:00:00,Alec Baldwin wants misguided lawsuit filed by Halyna Hutchins parents and sister dismissed
2023/04/16  00:00:00,Qatar calls for immediate halt to fighting in Sudan
2023/04/16  00:00:00,Russians Fire Unguided Air-To-Surface Missiles At Sumy Region
2023/04/16  00:00:00,Gunfire erupts in Sudan; paramilitary group claims to seize palace
2023/04/16  00:00:00,Qatar calls for immediate halt to fighting in Sudan
2023/04/16  00:00:00,President Zelensky: All Ukrainian Sanctions To Be Synchronized With Global Sanctions
2023/04/16  00:00:00,Prince Harry had heart-to-heart with King Charles before it was announced hed come to coronation
2023/04/16  00:00:00,Community to do 22 for  22 suicide prevention walk
2023/04/16  00:00:00,Prince Harry had heart-to-heart with King Charles before it was announced hed come to coronation
2023/04/16  00:00:00,"Afghanistan: One child killed, another injured in mine blast"
2023/04/16  00:00:00,"Afghanistan: One child killed, another injured in mine blast"
2023/04/16  00:00:00,Freight train carrying hazardous materials derails in Maine
2023/04/16  00:00:00,Prince Harry had heart-to-heart with King Charles before it was announced hed come to coronation
2023/04/16  00:00:00,Royals on 'brink of collapse' as Charles warned Firm risks 'abolishing itself by stealth'
2023/04/16  00:00:00,Kids Leap Into Spring in Elmwood Park
2023/04/16  00:00:00,"Afghanistan: One child killed, another injured in mine blast"
2023/04/16  00:00:00,Prince Harry had heart-to-heart with King Charles before it was announced hed come to coronation
2023/04/16  00:00:00,Hundreds of e-scooters and e-bikes now available to rent in Waterloo region
2023/04/16  00:00:00,Royals on 'brink of collapse' as Charles warned Firm risks 'abolishing itself by stealth'
2023/04/16  00:00:00,Man dead after shooting at apartment building in Keelesdale
