date,title
2023/07/24  00:00:00,"Crime & Public Safety | 

			Three charged in stabbing outside Southampton Street Shelter in Mass and Cass"
2023/07/24  00:00:00,Woman Dead In Apparent Grizzly Attack Near Yellowstone
2023/07/24  00:00:00,"Amid Reports Of Meghan Markle And Prince Harry Split, Royal Expert Weighs In On The State Of Their Marriage"
2023/07/24  00:00:00,MasterChef Australias moving tribute to Jock Zonfrillo leaves viewers in tears during grand finale: It broke me
2023/07/24  00:00:00,MasterChef Australias moving tribute to Jock Zonfrillo leaves viewers in tears during grand finale: It broke me
2023/07/24  00:00:00,How Joe Manganiello's Movie Career May Have Impacted His Split From Modern Familys Sofia Vergara
2023/07/24  00:00:00,The Interesting Thing That Happens When An Empath Abandons A Narcissist
2023/07/24  00:00:00,Florida police work to identify woman whose remains were stuffed into suitcases in Delray Beach
2023/07/24  00:00:00,A 26-year-old man charged with sex trafficking is among several adults recently busted for enrolling as students in high school
2023/07/24  00:00:00,Conservative Pundit Ben Shapiro Goes on Bizarre Tirade Against Barbie Movie
2023/07/24  00:00:00,A 26-year-old man charged with sex trafficking is among several adults recently busted for enrolling as students in high school
2023/07/24  00:00:00,Spain at risk of political gridlock after conservative win falls short of toppling PM Pedro Snchez
2023/07/24  00:00:00,'A Day in the Park:' Local artist invites community to help finish mural
2023/07/24  00:00:00,Spain appears headed for political gridlock after inconclusive elections
2023/07/24  00:00:00,Spain at risk of political gridlock after conservative win falls short of toppling PM Pedro Snchez
2023/07/24  00:00:00,Who is IRS Whistleblower Joseph Ziegler? Heres Some Facts You Need to Know
2023/07/24  00:00:00,Spain appears headed for political gridlock after inconclusive elections
2023/07/24  00:00:00,Why Baltimore burns for Freddie Gray
2023/07/24  00:00:00,Spain appears headed for political gridlock after inconclusive elections
2023/07/24  00:00:00,Khamzat Chimaev has sights set on UFC middleweight champ Israel Adesanya: Ive got my eye [on him]
2023/07/24  00:00:00,Sophia Duleep Singh: Indian princess who fought for women to vote in UK
2023/07/24  00:00:00,Two killed in e-rickshaw after dispute over second marriage in UP's Meerut
2023/07/24  00:00:00,Sophia Duleep Singh: Indian princess who fought for women to vote in UK
2023/07/24  00:00:00,"Politics | 

			Warren calls for input on Cape Cod bridges as need for more funding remains"
2023/07/24  00:00:00,"40th South Bay Greek Festival celebrates Greek community, traditions"
2023/07/24  00:00:00,"Sunak Renews UK Housebuilding Pledge, Relaxes Planning Rules"
2023/07/24  00:00:00,"40th South Bay Greek Festival celebrates Greek community, traditions"
2023/07/24  00:00:00,Can the GOP win back the White House?
2023/07/24  00:00:00,Refugee advocates call for federal government to ease family reunification process
2023/07/24  00:00:00,Spain appears headed for political gridlock after inconclusive elections
2023/07/24  00:00:00,Home and Away to air devastating Felicity Newman storyline
2023/07/24  00:00:00,"IGP Punjab orders promotion of 89 officers, personnel"
2023/07/24  00:00:00,Former Brazilian President Bolsonaro fades from the spotlight
2023/07/24  00:00:00,Many shoulders help Jamie Abbott grow into her own as director of Carbondale Arts
2023/07/24  00:00:00,"Zelensky: Despite Attempts To Break Our State, We Know Ukraine Has Future"
2023/07/24  00:00:00,Republicans to be more selective in choosing Senate candidates in 2024
2023/07/24  00:00:00,"Local News | 

			Marins county administrator announces plan to retire"
2023/07/24  00:00:00,"Listeria outbreak kills three adults in Washington state, health department confirms"
2023/07/24  00:00:00,Joey King Celebrates Bachelorette Party Nearly 18 Months After Steven Piet Proposed
2023/07/24  00:00:00,"Local News | 

			Marins county administrator announces plan to retire"
2023/07/24  00:00:00,Phenomenal support: Texas Tech University System and IR
2023/07/24  00:00:00,Can the GOP win back the White House?
2023/07/24  00:00:00,"George Clooney Is Infamous For Set Pranks, But Matt Damon Shared How Brad Pitts Fast One Was The Maddest Hed Ever Seen Him"
2023/07/24  00:00:00,Many shoulders help Jamie Abbott grow into her own as director of Carbondale Arts
2023/07/24  00:00:00,Fifth bus of illegal aliens arrives in Los Angeles from Texas
2023/07/24  00:00:00,Who is IRS Whistleblower Joseph Ziegler? Heres Some Facts You Need to Know
2023/07/24  00:00:00,Staten Island looks to join New Jersey in lawsuit against congestion pricing
2023/07/24  00:00:00,Iraq confirms full support for national dialogue in Yemen
2023/07/24  00:00:00,Anti-feminist influencer releases antisemitic song inspired by Nick Fuentes
2023/07/24  00:00:00,Refugee advocates call for federal government to ease family reunification process
2023/07/24  00:00:00,National Assembly should be blamed for poor flood control  Group
2023/07/24  00:00:00,Refugee advocates call for federal government to ease family reunification process
2023/07/24  00:00:00,Where there's a will there can sometimes be a dispute
2023/07/24  00:00:00,"Shocking surge in dog attacks on youngsters - more than 1,000 operations on children"
2023/07/24  00:00:00,Tech News: 5 Things to Know in Australia Today
2023/07/24  00:00:00,MasterChef Australias moving tribute to Jock Zonfrillo leaves viewers in tears during grand finale: It broke me
2023/07/24  00:00:00,MasterChef Australias moving tribute to Jock Zonfrillo leaves viewers in tears during grand finale: It broke me
