date,title
2023/01/16  00:00:00,Four Mali Police Killed In Ambush
2023/01/16  00:00:00,"Local News | 

			Escondido cuts public out of decision to hire new superintendent"
2023/01/16  00:00:00,Two Trump companies sentenced to pay $1.6M after criminal tax fraud convictions
2023/01/16  00:00:00,Police arrest man accused of shooting at Richland Hills home
2023/01/16  00:00:00,A bogeyman born and bred in the USA
2023/01/16  00:00:00,Crash report released for fatal police chase in Osceola County
2023/01/16  00:00:00,"Local News | 

			Escondido cuts public out of decision to hire new superintendent"
2023/01/16  00:00:00,Minister Lambriex announces his  plan for the first 100-days in office
2023/01/16  00:00:00,Royal correspondent hits back at Prince Harry after he trashed her in his memoir Spare: Camilla Tominey insists they had a 'good working relationship' and he's only complaining now because he expects 'undiluted praise'
2023/01/16  00:00:00,"Umno's top two posts going uncontested offers some relief for Anwar Ibrahim's unity government, say analysts"
2023/01/16  00:00:00,"One home lost, two people injured in WA bushfire"
2023/01/16  00:00:00,"We dont know what to expect. He might talk, he might not, he might not even walk"
2023/01/16  00:00:00,"Federal government to evaluate national significance of Dearfield, Colorado"
2023/01/16  00:00:00,Indias G20 presidency: 1st Infrastructure Working Group meeting to begin in Pune today
2023/01/16  00:00:00,De Bromhead charting direct Cheltenham route for Gold Cup duo
2023/01/16  00:00:00,Recreational fishers to benefit from two new offshore artificial reefs
2023/01/16  00:00:00,Indias G20 presidency: 1st Infrastructure Working Group meeting to begin in Pune today
2023/01/16  00:00:00,"Illinois sweeping firearms ban certain to end up in court, and some experts doubt it will stand"
2023/01/16  00:00:00,"Illinois sweeping firearms ban certain to end up in court, and some experts doubt it will stand"
2023/01/16  00:00:00,JetBlue plane makes emergency landing at Palm Beach airport after bird strike
2023/01/16  00:00:00,Flight time from Batavia Downs to Lagos
2023/01/16  00:00:00,Jared Dicus Finally Admits To Authorities For Violently Killing Wife Anggy Diaz
2023/01/16  00:00:00,Jared Dicus Finally Admits To Authorities For Violently Killing Wife Anggy Diaz
2023/01/16  00:00:00,Agencies investigate averted plane crash at New York airport
2023/01/16  00:00:00,"Umno's top two posts going uncontested offers some relief for Anwar Ibrahim's unity government, say analysts"
2023/01/16  00:00:00,Jared Dicus Finally Admits To Authorities For Violently Killing Wife Anggy Diaz
2023/01/16  00:00:00,Flight time from Batavia Downs to Las Vegas
2023/01/16  00:00:00,Flight time from Batavia Downs to Las Vegas
2023/01/16  00:00:00,Hunter Biden Goes Full Cad in Latest Move Against His Love Child
2023/01/16  00:00:00,Uncovering cosmic mystery that is dark energy
2023/01/16  00:00:00,"Agenda: Joint School District #1 Silver Lake-Salem (Riverview School) board special meeting Jan. 16, 2023"
2023/01/16  00:00:00,House Oversight chair wants more information on Biden classified documents from White House
2023/01/16  00:00:00,"Local News | 

			Escondido cuts public out of decision to hire new superintendent"
2023/01/16  00:00:00,"PC Nick Dumphreys: Faulty police car decision too late, widow says"
2023/01/16  00:00:00,Crash report released for fatal police chase in Osceola County
2023/01/16  00:00:00,"PC Nick Dumphreys: Faulty police car decision too late, widow says"
2023/01/16  00:00:00,"Agenda: Joint School District #1 Silver Lake-Salem (Riverview School) board special meeting Jan. 16, 2023"
2023/01/16  00:00:00,"Chinese FM, Arab League chief call for speedy implementation of China-Arab summit's outcomes"
