date,title
2023/12/09  00:00:00,"Julia Roberts Turned Down Meg Ryans Youve Got Mail Role Amid Rom-Com Streak, Says My Best Friends Wedding Warrants a Sequel"
2023/12/09  00:00:00,Michigan high school shooter sentenced to Life in Prison without Parole
2023/12/09  00:00:00,"Dean Johnson grateful for all he has been given at Calvary Lutheran Church of Willmar, Minnesota"
2023/12/09  00:00:00,LGBTQ+ activists in Minnesota want prosecutors to treat the killing of a trans woman as a hate crime
2023/12/09  00:00:00,Australian barley back in China after lifted tariffs
2023/12/09  00:00:00,Australian barley back in China after lifted tariffs
2023/12/09  00:00:00,Watch: Dramatic rescue at sea off Cape Reinga after man injured on ship
2023/12/09  00:00:00,"Police in York Region recover stolen vehicles worth $5M, arrest 56 people"
2023/12/09  00:00:00,"Police in York Region recover stolen vehicles worth $5M, arrest 56 people"
2023/12/09  00:00:00,"AirAsia extends support for FLYsiswa 2024, allowing students to fly home affordably on 45 routes"
2023/12/09  00:00:00,Why we can't hear or see what's going on inside Trump courtroom
2023/12/09  00:00:00,Free kindy takes centre stage at Wiggly Big Day Out tour
2023/12/09  00:00:00,Pope Francis announces Catholic Churchs first World Day of Children
2023/12/09  00:00:00,"Good Riddance, George Santos  Long Live Kitara Ravache!"
2023/12/09  00:00:00,"Megan Markle, Royal Family Become Targets of Racist Messages by 6 Former Met Police Officers"
2023/12/09  00:00:00,Driver escapes fiery fuel truck explosion on Florida's Turnpike
2023/12/09  00:00:00,Vivek Vivisects Van Jones Over 'Great Replacement' Hypocrisy
2023/12/09  00:00:00,"Chris Nakamoto, longtime WBRZ investigative reporter, leaving Baton Rouge TV station"
2023/12/09  00:00:00,Air New Zealand announces BETAs ALIA as launch aircraft for Mission Next Gen Aircraft programme
2023/12/09  00:00:00,"Trial of 'Freedom Convoy' organizers Tamara Lich, Chris Barber adjourned until 2024"
2023/12/09  00:00:00,Sen. Kevin Cramer's son makes 1st court appearance after crash that killed North Dakota deputy
2023/12/09  00:00:00,Cory Morgan: Who Are the Feds Trying to Please With Their Emissions Caps?
2023/12/09  00:00:00,Review board denies discharge to man who killed five at Calgary house party
2023/12/09  00:00:00,"Dean Johnson grateful for all he has been given at Calvary Lutheran Church of Willmar, Minnesota"
2023/12/09  00:00:00,Ibrahim Ali guilty of first-degree murder in death of Burnaby girl: jury
2023/12/09  00:00:00,Transcript of statement by CSIS director Vigneault during town hall meeting for staff
2023/12/09  00:00:00,"EU, China Reiterate Effort in Addressing Mutual Differences, Defend Interests"
2023/12/09  00:00:00,Pope Francis announces Catholic Churchs first World Day of Children
2023/12/09  00:00:00,"Tarzana man accused of dismembering wife, in-laws makes 1st court appearance"
2023/12/09  00:00:00,"Watch: Auckland car yard targeted with air rifle, vandalism costing thousands"
2023/12/09  00:00:00,Cashier stabbed to death in stores self-checkout area
2023/12/09  00:00:00,'Roll up our sleeves and get to work': Commission to discuss pay increase for Erie County officials
2023/12/09  00:00:00,Here's the current state of Citizens Property Insurance
2023/12/09  00:00:00,Watch: Wayne Brown claims Auckland property owners 'blackmailers' over coastal walk
2023/12/09  00:00:00,CM Jagan to Open Kidney Hospital in SKL on December 15
2023/12/09  00:00:00,Hunter Biden says his GOP critics are trying to 'kill' him to destroy his fathers presidency
2023/12/09  00:00:00,Joe Biden could send US migrants to safe third countries
2023/12/09  00:00:00,Purdue Airport will offer commercial flights to Chicago starting in 2024
2023/12/09  00:00:00,Here's the current state of Citizens Property Insurance
