date,title
2022/01/05  00:00:00,Sobre Masa Tortilleria Opens Coffee and Retail Shop in Bushwick
2022/01/05  00:00:00,Lou Barletta: Biden Continues Flying Illegal Aliens to Eastern Pennsylvania
2022/01/05  00:00:00,"Compensation deal is only the first step 										  							By: Editorial 				Posted: 7:00 PM CST Tuesday, Jan. 4, 2022"
2022/01/05  00:00:00,Hochul signs special education bills into law
2022/01/05  00:00:00,Manchin an example for others to follow
2022/01/05  00:00:00,Wu visits Long Island as possible help for tent encampment
2022/01/05  00:00:00,Hamilton Countys new superintendent talks about students returning during Covid surge
2022/01/05  00:00:00,Garcia Calls For Resignation Of L.A. District Attorney Gascn
2022/01/05  00:00:00,Chicago schools and teachers could be headed to a showdown over in-person classes
2022/01/05  00:00:00,Mackenzie Davis and Matilda Lawler on Meeting in Station Elevens Fever Dream
2022/01/05  00:00:00,The Irish Times view on Covid-19 in China: holding to zero Covid
2022/01/05  00:00:00,"Magodo protest: Sanwo-Olu, police team leader exchange words, gov plans meeting"
2022/01/05  00:00:00,Dates for Diary 2022 in Scenic Rim
2022/01/05  00:00:00,Tyson Foods donating meals and water to Waldron residents due to water line break
2022/01/05  00:00:00,Most actively traded companies on the Toronto Stock Exchange
2022/01/05  00:00:00,Minister Doran: Front Street Emergency Road Repairs starts Wednesday.
2022/01/05  00:00:00,"Area police reports from Killeen, Harker Heights, Copperas Cove, and Lampasas"
2022/01/05  00:00:00,A possible community battery for Ballan
2022/01/05  00:00:00,Covid-19: One Sign You May Have Omicron Could Show Up On Your Skin
2022/01/05  00:00:00,"Speaker Jill Krowinski, Pro Tem Becca Balint set COVID recovery as session priority"
2022/01/05  00:00:00,"United for Waukesha Community Fund Committee to host informational session, resource fair for parade victims"
2022/01/05  00:00:00,Omak inks agreement for chip sealing
2022/01/05  00:00:00,Stanford Laws Bob Weisberg on the Elizabeth Holmes verdict
2022/01/05  00:00:00,"Draft Plans of Management for Blackheath Soldiers Memorial Park; Knapsack Reserve; Lapstone Oval; Pulpit Rock, Blackheath"
2022/01/05  00:00:00,"KPH logs 27 cases, active count drops"
2022/01/05  00:00:00,Report delves into Idaho-Maryland Mine project
2022/01/05  00:00:00,Archdiocese of New Orleans drops masking in schools as omicron cases multiply
2022/01/05  00:00:00,Kleydson Rodrigues vs. Zarrukh Adashev pulled from UFC Vegas 46
2022/01/05  00:00:00,Hamilton Countys new superintendent talks about students returning during Covid surge
2022/01/05  00:00:00,Tri-Valley students will be provided no-cost at-home COVID tests
2022/01/05  00:00:00,Claims processnow openfor Indian Residential Schools Day Scholars
2022/01/05  00:00:00,Letters: Parents should vie for St. Landry school board posts in 2022
2022/01/05  00:00:00,Savannah-Chatham public school students head back to the classroom ... for now
2022/01/05  00:00:00,GOP Rep. Banks: Nancy Pelosi Is Covering up the Truth About January 6
2022/01/05  00:00:00,Kodak Black Says He'll Do A Verzuz With Jay-Z Under One Condition
2022/01/05  00:00:00,Taos Municipal Schools releases lunch delivery schedule
2022/01/05  00:00:00,No. 2: Proposed city of Golden sought to stop intermodal expansion
2022/01/05  00:00:00,Meet the Council: members discuss priorities for new session
2022/01/05  00:00:00,NSC director: GPS Still a Single Point of Failure
2022/01/05  00:00:00,Ecuadorian president estimates reaching herd immunity against COVID-19 in March
2022/01/05  00:00:00,Senate District 16 PCPS nominate three women to finish Betsy Johnsons term
2022/01/05  00:00:00,"Build a custom email digest by following topics, people, and firms published on JD Supra."
2022/01/05  00:00:00,Lawmakers talk nearly a year after Jan. 6
2022/01/05  00:00:00,Ottawa provides details of First Nations child-welfare settlement
2022/01/05  00:00:00,'At least 66' cross the English Channel as first migrants of 2022 arrive
2022/01/05  00:00:00,Students head back to the classroom without mask requirements
2022/01/05  00:00:00,Jan. 6 committee asks Fox News host Sean Hannity to cooperate with probe
2022/01/05  00:00:00,"Manitoba schools to return virtually next week 										  							By: Maggie Macintosh Posted: 2:39 PM CST Tuesday, Jan. 4, 2022  				Last Modified: 7:07 PM CST Tuesday, Jan. 4, 2022 Updates"
2022/01/05  00:00:00,American Kennel Club adds 2 breeds to purebred dog registry
2022/01/05  00:00:00,Sen. Tim Kaine arrives at the Capitol after nearly 27 hours on snowy I-95
2022/01/05  00:00:00,Chatham-Kent Health Alliance begins patient transfers as COVID-19 numbers surge
2022/01/05  00:00:00,"WATERS:Auditor should follow the data, scrutinize tacit collusion between contractors, cabinet"
2022/01/05  00:00:00,Colorado Gray Wolf Kills Baby Cow Near Walden
2022/01/05  00:00:00,Dale Dudley of The Dudley & Bob Show Exits KLBJ
2022/01/05  00:00:00,"Biden urges schools to remain open amid COVID-19 case surge, orders 20M antiviral pills"
2022/01/05  00:00:00,Omicron: Curfew in Delhi as India Covid cases surge
2022/01/05  00:00:00,El Paso health officials discuss first dozen cases of the Omicron variant in El Paso
2022/01/05  00:00:00,Senate District 16 PCPS nominate three women to finish Betsy Johnsons term
2022/01/05  00:00:00,Lawmakers talk nearly a year after Jan. 6
2022/01/05  00:00:00,Omicron driving up Utahs COVID-19 cases as jammed testing sites offer home kits
2022/01/05  00:00:00,Erie Democrat launches campaign for Kelly's seat in Congress
2022/01/05  00:00:00,State officials ask drivers to 'Move Over' on roads
2022/01/05  00:00:00,Ecuadorian president estimates reaching herd immunity against COVID-19 in March
2022/01/05  00:00:00,Meyers Rips 'Haunted Ventriloquist's Dummy' Rubio on COVID
2022/01/05  00:00:00,"DeSantis urges healthy, asymptomatic Floridians to forgo COVID-19 testing even as omicron case count skyrockets"
2022/01/05  00:00:00,Flashback: That Time Lafayette Was on Rescue 911
