date,title
2023/02/09  00:00:00,Mexican avocados shipped for Super Bowl named in complaint
2023/02/09  00:00:00,Mexican avocados shipped for Super Bowl named in complaint
2023/02/09  00:00:00,Former college student pleads guilty to deadly U.S. sword attack
2023/02/09  00:00:00,Ukrainian president pays surprise visit to France
2023/02/09  00:00:00,Google's Bard AI bot mistake wipes $100bn off shares
2023/02/09  00:00:00,"Keep Canada's doors open to Ukrainians, refugee groups urge Ottawa"
2023/02/09  00:00:00,City bus crashes into day care in Canada leaving 2 children dead
2023/02/09  00:00:00,"Hotel cant be sued for sex-trafficked Broward teenagers death, judge rules"
2023/02/09  00:00:00,Accused campsite killer Greg Lynn could face trial in October
2023/02/09  00:00:00,"Elin Gonzlez nearly became an American. Now, he's poised to become a Cuban lawmaker"
2023/02/09  00:00:00,He Paid $1 Million For Destroying Wetlands. Now Hes Fighting Clean Water Rules In Congress.
2023/02/09  00:00:00,"'It was a nightmare': 2 children dead, driver charged after city bus crashes into Laval daycare"
2023/02/09  00:00:00,"2 children dead, 6 injured after bus crashes into daycare center in Canada"
2023/02/09  00:00:00,"'It was a nightmare': 2 children dead, driver charged after city bus crashes into Laval daycare"
2023/02/09  00:00:00,"'It was a nightmare': 2 children dead, driver charged after city bus crashes into Laval daycare"
2023/02/09  00:00:00,Aussie mum taking on the richest man in the world in David and Goliath battle after his company demanded she stop using a brand name she created to honour her autistic daughter
2023/02/09  00:00:00,"'It was a nightmare': 2 children dead, driver charged after city bus crashes into Laval daycare"
2023/02/09  00:00:00,Substitute teacher appealing simple assault conviction
2023/02/09  00:00:00,Substitute teacher appealing simple assault conviction
2023/02/09  00:00:00,Zelenskiy meets Macron and Scholz and repeats appeal for aircraft and arms
2023/02/09  00:00:00,'Freak accident:' Woman and child struck by vehicle following collision in Brampton
2023/02/09  00:00:00,"Zelenskyy tells UK freedom will win, pushes for warplanes"
2023/02/09  00:00:00,Cafe franchisor in court over fake wage records and underpayments
2023/02/09  00:00:00,NC grandmother charged with beating 8-year-old to death: Sheriff
2023/02/09  00:00:00,"Girl kidnapped from Edmonton street, sexually assaulted in nearby apartment: police"
2023/02/09  00:00:00,"Champaign man convicted of drug, weapons charges in 2020 shooting"
2023/02/09  00:00:00,BHP worker fatally hit by train in Port Hedland identified
2023/02/09  00:00:00,Surround sound leaves it to the imagination in pictureless cinema show
2023/02/09  00:00:00,PM Modi speaks to Benjamin Netanyahu
2023/02/09  00:00:00,"GOP on GOP: Romney scolds Santos, 'You don't belong here'"
2023/02/09  00:00:00,Substitute teacher appealing simple assault conviction
2023/02/09  00:00:00,EU parliament greets Zelenskyy with cheers as Ukrainian president wraps up European tour
2023/02/09  00:00:00,"Build a custom email digest by following topics, people, and firms published on JD Supra."
2023/02/09  00:00:00,Akhilesh Yadav to tour all 75 U.P. districts to galvanise cadres and gather seat-wise perspective ahead of 2024 Lok Sabha polls
2023/02/09  00:00:00,EU parliament greets Zelenskyy with cheers as Ukrainian president wraps up European tour
2023/02/09  00:00:00,"Zelenskyy tells UK freedom will win, pushes for warplanes"
2023/02/09  00:00:00,New Zealand Police Find Over 3 Tons of Cocaine Floating in the Ocean
2023/02/09  00:00:00,Mexico indefinitely bans great white shark cage-diving at this tourist hotspot
2023/02/09  00:00:00,"Zelenskyy tells UK freedom will win, pushes for warplanes"
2023/02/09  00:00:00,St. Louis Archdiocese proposes 88 pastorates as part of downsizing plan
2023/02/09  00:00:00,"Car stolen from Victoria hits post, rolls down embankment near Nanoose Bay"
2023/02/09  00:00:00,Netflix extends crackdown on password sharing to more countries
2023/02/09  00:00:00,Google's Bard AI bot mistake wipes $100bn off shares
2023/02/09  00:00:00,148th Fighter Wing Airmen Training in Norway
2023/02/09  00:00:00,Pope seeks release of Cubans arrests during 2021 protests
2023/02/09  00:00:00,Akhilesh Yadav to tour all 75 U.P. districts to galvanise cadres and gather seat-wise perspective ahead of 2024 Lok Sabha polls
2023/02/09  00:00:00,"Woodpeckers went nuts, stashing 700 pounds of acorns in the wall of a California home"
2023/02/09  00:00:00,"'It was a nightmare': 2 children dead, driver charged after city bus crashes into Laval daycare"
2023/02/09  00:00:00,"Zelenskyy tells UK freedom will win, pushes for warplanes"
2023/02/09  00:00:00,PM says nothing off the table when it comes to sending fighter jets to Ukraine
2023/02/09  00:00:00,Anwars official visit to Thailand explores new collaborations
2023/02/09  00:00:00,Investigator into Refugio Rodriguezs death had other case thrown out due to bad police work
2023/02/09  00:00:00,India stands ready to extend support to people of Turkey: MoS Muraleedharan
2023/02/09  00:00:00,WATCH LIVE: Funeral Services For Shot NYPD Officer From Deer Park
2023/02/09  00:00:00,"Calendar of Events: February 9, 2023"
2023/02/09  00:00:00,"SPIE Celebrates Triumphant 2023 Photonics West, With More Than 22,000 Registered Attendees"
2023/02/09  00:00:00,USPI and Providence Expand Partnership with a New Development Agreement
2023/02/09  00:00:00,"SPIE Celebrates Triumphant 2023 Photonics West, With More Than 22,000 Registered Attendees"
2023/02/09  00:00:00,"Hotel cant be sued for sex-trafficked Broward teenagers death, judge rules"
2023/02/09  00:00:00,Who Are The Top 10 Largest Land Owners in The State Of Texas?
2023/02/09  00:00:00,It's Girl Scout Cookie season! Here's how to help a troop of homeless girls in NYC
2023/02/09  00:00:00,St. Louis Archdiocese proposes 88 pastorates as part of downsizing plan
2023/02/09  00:00:00,The quest to replace Park East Synagogues 92-year-old rabbi is not going smoothly
2023/02/09  00:00:00,Missing piece from Harriet Tubman statue returned to Banneker-Douglass Museum in Annapolis
2023/02/09  00:00:00,Native Americans speak out about the lasting horrors of Indian boarding schools
2023/02/09  00:00:00,"Reminded me of Rodney King. Las Cruces man shot 12 times by LCPD suing city, alleges racist discrimination"
2023/02/09  00:00:00,NC grandmother charged with beating 8-year-old to death: Sheriff
2023/02/09  00:00:00,Tennessee woman who spent $21K COVID relief loan on a trip to Trump's Florida beach resort and cosmetic surgery applied for the cash while on supervised release after being JAILED for wire fraud
2023/02/09  00:00:00,"GOP on GOP: Romney scolds Santos, 'You don't belong here'"
2023/02/09  00:00:00,"Arming teachers, pension bill, State of the Union reactions and more"
2023/02/09  00:00:00,"La Jolla Light | 

			Sculptor dives into the deep end for bronze map of La Jolla canyons"
2023/02/09  00:00:00,Trade Secretary heads to Mexico hoping to make progress on post-Brexit wins
2023/02/09  00:00:00,Missing piece from Harriet Tubman statue returned to Banneker-Douglass Museum in Annapolis
2023/02/09  00:00:00,Carrie Underwood Reveals Her Go-To Treat To Satisfy Her Sweet Tooth
2023/02/09  00:00:00,Seven killed in Genting van crash
