date,title
2023/07/11  00:00:00,Algeria's energy giant Sonatrach exports 21 bln USD worth of hydrocarbons in Jan.-May
2023/07/11  00:00:00,More fall short in the chase for favored schools
2023/07/11  00:00:00,US Welcomes India's Role In Achieving 'Lasting Peace' In Ukraine Amid War With Russia
2023/07/11  00:00:00,"Exclusive: Shameful and unethical. Heineken, Unilever and Oreo maker Mondelez accused of breaking promises to leave Russia"
2023/07/11  00:00:00,Bishop Lamor Whitehead trial on fraud and extortion charges set for February
2023/07/11  00:00:00,Impact of the Hollywood Writers Strike on the Northland economy
2023/07/11  00:00:00,"EU seals new US data transfer pact, but challenge likely"
2023/07/11  00:00:00,"US Welcomes India's Role In Achieving ""Lasting Peace"" In Ukraine"
2023/07/11  00:00:00,"Crime & Public Safety | 

			Murder charge: As Burnsville police investigate missing 82-year-old, son says he killed and dismembered her a year ago"
2023/07/11  00:00:00,"Nearly 62,000 people died from record-breaking heat in Europe last summer. Its a lesson for the US, too"
2023/07/11  00:00:00,"S.C. attorney general, lawmakers talk options to restructure how state picks judges"
2023/07/11  00:00:00,Mississippi man declared incompetent to stand trial in death of 6-year-old half-brother
2023/07/11  00:00:00,Newscast 07.10.23: Iowa lawmakers meet in special session Tuesday to consider a new fetal heartbeat bill
2023/07/11  00:00:00,Turkey's President Erdogan gives green light to Sweden's NATO accession bid
2023/07/11  00:00:00,We are stuck in the middle: B.C. manufacturer waiting for shipments amid port strike
2023/07/11  00:00:00,Turkey's President Erdogan gives green light to Sweden's NATO accession bid
2023/07/11  00:00:00,"China, Solomon Islands sign policing pact in upgrade of ties"
2023/07/11  00:00:00,"Exclusive: Shameful and unethical. Heineken, Unilever and Oreo maker Mondelez accused of breaking promises to leave Russia"
2023/07/11  00:00:00,Bishop Lamor Whitehead trial on fraud and extortion charges set for February
2023/07/11  00:00:00,GOP presidential candidates jump to defend Iowa governor from Trumps criticism over remaining neutral
2023/07/11  00:00:00,"Exclusive: Shameful and unethical. Heineken, Unilever and Oreo maker Mondelez accused of breaking promises to leave Russia"
2023/07/11  00:00:00,BrazilS International Foreign Arrivals More Than Doubles
2023/07/11  00:00:00,"Charges: Burnsville man spent his mothers money, killed her when she became suspicious"
