date,title
2023/10/01  00:00:00,Elon Musk: 'My entire life story is pro-Semitic'
2023/10/01  00:00:00,Questions on Iraq for the Petraeus-Crocker Hearings
2023/10/01  00:00:00,Nashik onion traders to continue stir till Centre withdraws 40% export duty order
2023/10/01  00:00:00,Biden signs bill to avert US government shutdown for 45 days
2023/10/01  00:00:00,New causes of death data shows lives lost to suicide in Australia
2023/10/01  00:00:00,Afghan embassy in India announces shut down of operations from October 1
2023/10/01  00:00:00,Forth Pub and Good Gumnuts leading North-West music charge
2023/10/01  00:00:00,Suicide Bombing at Pakistan Mosque Kills 50
2023/10/01  00:00:00,Woman dies on Qatar flight to Sydney
2023/10/01  00:00:00,New causes of death data shows lives lost to suicide in Australia
2023/10/01  00:00:00,Thousands partake in Truth and Reconciliation Day events in Vancouver
2023/10/01  00:00:00,Judge blocks release of evidence on Vallejo police shooting
2023/10/01  00:00:00,Kohelet Forum leader: 'The coalition will have to learn how to govern responsibly'
2023/10/01  00:00:00,Im speaking for you now: Haisla residential school survivors march for their ancestors
2023/10/01  00:00:00,"Montana man pleads not guilty to threatening to kill President Joe Biden, US Senator Jon Tester"
2023/10/01  00:00:00,"Gupta brothers , Bushiri couple extraditions  latestnews"
2023/10/01  00:00:00,"Local News | 

			Hikers mark 150th anniversary of Isabella Bird climbing Longs Peak"
2023/10/01  00:00:00,Fines or jail: New warning to ex-Qantas boss
2023/10/01  00:00:00,"Montana man pleads not guilty to threatening to kill President Joe Biden, US Senator Jon Tester"
2023/10/01  00:00:00,Body camera footage shows February drunk-driving arrest of Sen. Charles Schwertner
2023/10/01  00:00:00,Fines or jail: New warning to ex-Qantas boss
2023/10/01  00:00:00,Fire season officially commences as weather heats up
2023/10/01  00:00:00,"Meet Brooke Shields lookalike model daughter, Grier Hammond Henchy: the Gen Z fashionista rewore her mums Dolce & Gabbana suit, attends Ferragamo shows and starred in a Victorias Secret campaign"
2023/10/01  00:00:00,Fast Track Negotiating Authority:&nbsp; The Facts
2023/10/01  00:00:00,US misses the bigger picture on row with Canada: Jaishankar
2023/10/01  00:00:00,Hillcrest High School teacher arrested on sexual abuse of a child
2023/10/01  00:00:00,INTERACTIVE: Malaysia has 3rd highest coffee consumption spike in region
2023/10/01  00:00:00,Afghan embassy in India announces shut down of operations
2023/10/01  00:00:00,"Humans displaced, habitats disturbed - but Uganda pushes ahead with oil pipeline"
2023/10/01  00:00:00,Flouting the Constitution: Clinton's New ABM Treaty Lacks SenateConsent
2023/10/01  00:00:00,"Gupta brothers , Bushiri couple extraditions  latestnews"
2023/10/01  00:00:00,Empowering Afghan Girls: A Global Responsibility  OpEd
2023/10/01  00:00:00,Fire season officially commences as weather heats up
2023/10/01  00:00:00,"Meet Brooke Shields lookalike model daughter, Grier Hammond Henchy: the Gen Z fashionista rewore her mums Dolce & Gabbana suit, attends Ferragamo shows and starred in a Victorias Secret campaign"
2023/10/01  00:00:00,Empowering Afghan Girls: A Global Responsibility  OpEd
2023/10/01  00:00:00,"Protector of Penguins to be Recognized as 2023 Indianapolis Prize Winner


USA - English





Latin America - espaol"
2023/10/01  00:00:00,These Are The Best Masks To Protect You From Anti-Maskers
2023/10/01  00:00:00,NASA astronaut Frank Rubio returns from record-setting mission in space
2023/10/01  00:00:00,"Six HIV, nine tuberculosis carriers in Ebonyi prison, says govt"
2023/10/01  00:00:00,Miracle: Tragedy prevented on eve of Sukkot holiday
2023/10/01  00:00:00,Empowering Afghan Girls: A Global Responsibility  OpEd
2023/10/01  00:00:00,"GM, Ford leaders clash with UAW as union expands strikes"
2023/10/01  00:00:00,Forth Pub and Good Gumnuts leading North-West music charge
2023/10/01  00:00:00,Afghan embassy in Delhi to cease operations from Oct. 1
2023/10/01  00:00:00,"1 arrested, 1 airlifted to hospital after shooting in Panola County"
2023/10/01  00:00:00,"Afghanistan Embassy In New Delhi Announces Shutdown Of Operations From Today, Releases Public Message"
2023/10/01  00:00:00,Seniors Month to boost social connections
2023/10/01  00:00:00,Forth Pub and Good Gumnuts leading North-West music charge
2023/10/01  00:00:00,Empowering Afghan Girls: A Global Responsibility  OpEd
2023/10/01  00:00:00,Sydney heat records tumble as fires burn in Victoria
2023/10/01  00:00:00,Azerbaijan president avenges his father by taking Karabakh
2023/10/01  00:00:00,These 5 Arizona House members voted no on deal to avert government shutdown
2023/10/01  00:00:00,"US Democrat threatens to block military aid to Egypt, cites human rights abuses"
