date,title
2023/07/08  00:00:00,Symptoms of lethal virus spreading in Europe and 'highly likely' to reach UK
2023/07/08  00:00:00,"World News | 

			Dutch PM resigns over failure to craft migration policy"
2023/07/08  00:00:00,"World News | 

			Dutch PM resigns over failure to craft migration policy"
2023/07/08  00:00:00,White House confirms prisoner swap talks with Russia over reporter Evan Gershkovich but so far theres no clear pathway
2023/07/08  00:00:00,"Technology | 

			Bill stalls to make Big Tech pay California publishers for news"
2023/07/08  00:00:00,Callide Dawson Beef Carcase competition 2023 champions revealed
2023/07/08  00:00:00,Downtown Edmonton safety still a work in progress
2023/07/08  00:00:00,"Technology | 

			Bill stalls to make Big Tech pay California publishers for news"
2023/07/08  00:00:00,"B.C. RCMP announce corruption, drug trafficking charges against former constable"
2023/07/08  00:00:00,Downtown Edmonton safety still a work in progress
2023/07/08  00:00:00,Downtown Edmonton safety still a work in progress
2023/07/08  00:00:00,University of Saskatchewan students send satellite to space
2023/07/08  00:00:00,Cordial tone in Yellens Beijing visit
2023/07/08  00:00:00,Israeli Border Police officer acquitted of charges in the fatal shooting of autistic Palestinian man
2023/07/08  00:00:00,"Zachary Police officer accused of domestic violence in the past, on leave again for same issue"
2023/07/08  00:00:00,Israeli Border Police officer acquitted of charges in the fatal shooting of autistic Palestinian man
2023/07/08  00:00:00,Worcester Police In Standoff With Man Accused Of Shooting 2 Family Members
2023/07/08  00:00:00,Houston police urge Asiatown community to be vigilant amid concerns of increased violence
2023/07/08  00:00:00,Houston police urge Asiatown community to be vigilant amid concerns of increased violence
2023/07/08  00:00:00,Symptoms of lethal virus spreading in Europe and 'highly likely' to reach UK
2023/07/08  00:00:00,"Press Secretary Jean-Pierre, National Security Advisor Sullivan Hold Press Briefing"
2023/07/08  00:00:00,Rep. Alexandria Ocasio-Cortez supports Bidens reelection bid
2023/07/08  00:00:00,'My Body Is Craving A Break': This Is What It Feels Like To Be 'Touched Out'
2023/07/08  00:00:00,An Afghan man who spent years helping U.S. forces in Afghanistan is shot and killed in Washington
2023/07/08  00:00:00,An Afghan man who spent years helping U.S. forces in Afghanistan is shot and killed in Washington
2023/07/08  00:00:00,Are Indian convenience store workers easy target for robbers?
2023/07/08  00:00:00,Cordial tone in Yellens Beijing visit
