date,title
2023/01/21  00:00:00,Hospitality firm donates boreholes to ease human-wildlife conflict in Botswana
2023/01/21  00:00:00,"Post-Roe abortion battle draws attention to state judicial elections, new legal strategies"
2023/01/21  00:00:00,"IC School in Charles City Locked Down, Arizona Man Arrested for Murder"
2023/01/21  00:00:00,2 States Introduce Radical Bills To Prosecute Pregnant People For Abortions
2023/01/21  00:00:00,32 peacekeepers killed in malicious attacks in 2022: UN Staff Union
2023/01/21  00:00:00,Student tutors rise to meet evolving needs at motel-turned-migrant shelter
2023/01/21  00:00:00,How I escaped Abachas plan to kill me Nosa Igiebor
2023/01/21  00:00:00,China Gives Authoritarian New Zealand PM Jacinda Ardern a Warm Goodbye
2023/01/21  00:00:00,"Britain's most dangerous serial killer Robert Maudsley, 69, 'sets world record for time spent in solitary confinement' after spending more than 16,400 days in his private underground cell in HMP Wakefield"
2023/01/21  00:00:00,"Post-Roe abortion battle draws attention to state judicial elections, new legal strategies"
2023/01/21  00:00:00,32 peacekeepers killed in malicious attacks in 2022: UN Staff Union
2023/01/21  00:00:00,Michigan Supreme Court ends abortion lawsuit at Gov. Whitmer's request
2023/01/21  00:00:00,New queen of comedy has critics raving as she brings hit show to Australia
2023/01/21  00:00:00,"Hitting Point Blank, Israel Unveils Breakthrough Loitering UAV That Can Be Carried In A Soldiers Backpack"
2023/01/21  00:00:00,Local refugee resettlement organizations say Biden's 'Welcome Corps' will allow residents to help more people
2023/01/21  00:00:00,U.S. border arrests drop in January after new Biden restrictions -sources
2023/01/21  00:00:00,How Cruise Ships for Migrants Could Actually Work in NYC
2023/01/21  00:00:00,Apples iPhone may not get a microLED display soon  heres why
2023/01/21  00:00:00,Police: Heroic actions kept shooter from doing more harm
2023/01/21  00:00:00,'Feeling really fortunate': Chris Hipkins set to replace Jacinda Ardern as New Zealand PM
2023/01/21  00:00:00,Montana Hope Project grants 507th wish
2023/01/21  00:00:00,'A good man': Worker killed in St. Catharines industrial fire remembered by family
2023/01/21  00:00:00,Rep. Rosendale praises Montana Freedom Caucus for opposing 'the radical left'
2023/01/21  00:00:00,U.S. border arrests drop in January after new Biden restrictions -sources
2023/01/21  00:00:00,"Non Nuoc Cao Bang Geopark, a wonderland on Earth"
2023/01/21  00:00:00,Brazilian president to meet Biden at White House next month
2023/01/21  00:00:00,English Schools to Get Boost from Citizens Panel for Children with SEN
2023/01/21  00:00:00,"Family of fatally stabbed homeless man raises concerns over bail, youth legal systems"
2023/01/21  00:00:00,"Army Frees Abducted Women, Babies in Burkina Faso"
2023/01/21  00:00:00,ChatGPT: Quebec educators grapple with AI's potential impact on teaching
2023/01/21  00:00:00,Treasury to designate Wagner transnational criminal group
2023/01/21  00:00:00,Brazilian president to meet Biden at White House next month
2023/01/21  00:00:00,"Extremists face off in California suburb over transgender rights, YMCA locker room"
2023/01/21  00:00:00,Cruise tourism comes alive in new year
2023/01/21  00:00:00,Sinopharm's mRNA Omicron vaccine gets green light for trials
2023/01/21  00:00:00,Congress to launch two-month campaign to spread Rahul Gandhi's message across India
2023/01/21  00:00:00,"News | 

			Sheriffs Department IDs man fatally shot by San Diego police in East County"
2023/01/21  00:00:00,Data privacy approaches need strong cybersecurity backing
2023/01/21  00:00:00,"Extremists face off in California suburb over transgender rights, YMCA locker room"
2023/01/21  00:00:00,Labor prepares to take on Big Tobacco again
2023/01/21  00:00:00,"Extremists face off in California suburb over transgender rights, YMCA locker room"
2023/01/21  00:00:00,"To advance 'North American Idea,' fortify bond between Canada, Mexico, experts say"
2023/01/21  00:00:00,Garcia mentioned in recording during feds ComEd probe
2023/01/21  00:00:00,Feds seized nearly $700 million from FTX founder Bankman-Fried
2023/01/21  00:00:00,Asian American Alliance calls town hall meeting after IU student stabbed
2023/01/21  00:00:00,"Army frees abducted women, babies in Burkina Faso"
2023/01/21  00:00:00,Aransas County man sentenced to life in prison for attempting to light a man on fire
2023/01/21  00:00:00,Victorian man charged over 'Hi Mum' scam texts
2023/01/21  00:00:00,"To advance 'North American Idea,' fortify bond between Canada, Mexico, experts say"
2023/01/21  00:00:00,'I messed up': What Wallabies star Kurtley Beale texted a mate about night out at Bondi pub - as court hears he was secretly recorded making 'admissions' to his alleged rape victim - as he's granted bail and is supported by wife
2023/01/21  00:00:00,Tengku Zafrul meets AstraZeneca chairman to discuss potential expansion in Malaysia
2023/01/21  00:00:00,Perpetual reports higher AUM ahead of new chapter
2023/01/21  00:00:00,"Fact check: No, Australian High Court hasn't banned COVID-19 vaccines for children"
2023/01/21  00:00:00,Lunar New Year dilemma for Chinas post zero-COVID travellers
2023/01/21  00:00:00,Former Arapahoe Co. case worker to pay Aurora councilwoman $3M in case of false child abuse report
2023/01/21  00:00:00,"To advance 'North American Idea,' fortify bond between Canada, Mexico, experts say"
2023/01/21  00:00:00,Former Australian of the Year hits back at McGowan at emotional Banksia Hill panel
2023/01/21  00:00:00,"Army frees abducted women, babies in Burkina Faso"
2023/01/21  00:00:00,"Fact check: No, Australian High Court hasn't banned COVID-19 vaccines for children"
2023/01/21  00:00:00,Bikies go on the hunt for jailed Comanchero boss Mark Buddle's hidden millions after his arrest over alleged $40million cocaine shipment caused rift in the gang
2023/01/21  00:00:00,Prosecutor: Paramedics killed man by strapping him facedown
