date,title
2019/09/14 0:00:00,Solid gold toilet stolen from British museum
2019/09/14 0:00:00,Farm Army volunteers help out drought-stricken towns
2019/09/14 0:00:00,AFL 2019 finals fixture: Where and when does your team play
2019/09/14 0:00:00,"AFL Finals 2019 | Third week decided — Preliminary Finals 2019, times, schedule"
2019/09/14 0:00:00,Felicity Huffman wants to serve her sentence at one of ‘America’s cushiest prisons’
2019/09/14 0:00:00,Struggling families feel pinch with sky-rocketing winter power bills
2019/09/14 0:00:00,Brilliant footy snapper Michael Willson does it again with perfectly timed photo
2019/09/14 0:00:00,"Rugby World Cup: what to know about it, where to watch it — and how to bluff your way through"
2019/09/14 0:00:00,Run To The Rose: All honours to Bivouac but the signs are this is a Golden crop of three-year-old colts
2019/09/14 0:00:00,Jockey Jimmy Orman ignores family to stick with a winner in Gem Of Scotland
2019/09/14 0:00:00,Amazing microbubbles that can stop a heart attack in its tracks
2019/09/14 0:00:00,TripADeal Million Dollar Travel: Exotic places now on Australians’ bucket lists
2019/09/14 0:00:00,Best and worst: When books become a TV show or film
2019/09/14 0:00:00,Makybe Diva Stakes: Gatting turns Mystic Journey’s Cox Plate prep upside down after surprise defeat
2019/09/14 0:00:00,Police investigate carjacking after horror tunnel crash
2019/09/14 0:00:00,NRL Final Week 1 2019 | Elimination Final 1 - Manly Sea Eagles beat Cronulla Sharks at Lottoland
2019/09/14 0:00:00,Sport Australia Hall of Fame: Matthew Cowdrey’s 13th Paralympic gold medal is his most precious
2019/09/14 0:00:00,"Spring in season’s housing market step, as Melbourne auctions produce fruitful results"
2019/09/14 0:00:00,England dominates day three of the fifth Ashes Test
2019/09/14 0:00:00,Richmond VFL team through to Grand Final after barnstorming last quarter
2019/09/14 0:00:00,AFL Finals: GWS defeats Brisbane at the Gabba
2019/09/14 0:00:00,"That’s got to hurt, Panthers fans: Another big name gone as star prop released to join rivals"
2019/09/14 0:00:00,"Camberwell renovation site tops reserve with opening bid, then really takes off"
2019/09/14 0:00:00,Bonvicini upstages her male counterparts with a dominant Morphettville Guineas victory
2019/09/14 0:00:00,Mum and daughter combine to win the keys to quirky Belmont house for $555K
2019/09/14 0:00:00,Andrew Bogut blow up unwittingly sparks Australian-China international incident
2019/09/14 0:00:00,Theo Marks Stakes: Arcadia Queen makes huge impression in Sydney debut for trainer Chris Waller
2019/09/14 0:00:00,"Samantha X reveals why ‘couples that play together, stay together’"
2019/09/14 0:00:00,Rescue operation frees man stuck under gazebo at Kersbrook
2019/09/14 0:00:00,Two men discovered dead on board a boat found drifting off Queensland coast
2019/09/14 0:00:00,Man dies after car hits tree on Jacaranda Drive at Craigmore
2019/09/14 0:00:00,Can you raise a Guide Dog to change someone’s life?
2019/09/14 0:00:00,SA three-year-old Dalasan firms for the Caulfield Guineas after a dominant Danehill Stakes win
2019/09/14 0:00:00,Crowds of buyers descend on auctions to pay top dollar — and neighbours are cashing in too
2019/09/14 0:00:00,Melbourne lecturer Kylie Moore-Gilbert named as Iranian prisoner
2019/09/14 0:00:00,Geelong star Tom Hawkins slapped with one-game ban
2019/09/14 0:00:00,Nick Kyrgios has been linked with another rising star of the tennis world
2019/09/14 0:00:00,"NRL semi final Saturday: Storm stunned by Raiders, Joey Leilua firework in eye"
2019/09/14 0:00:00,Dalasan cements standing as clear favourite for Caulfield Guineas after dominant Danehill Stakes win
2019/09/14 0:00:00,Firefighters on high alert as blazes continue to burn across Qld
2019/09/14 0:00:00,Hundreds of climate change protesters shut down Melbourne bridge
2019/09/14 0:00:00,Why Jessica Alba disappeared from the spotlight
2019/09/14 0:00:00,Knockout bid lands family a Surrey Hills home with blend of Art Deco and industrial features
2019/09/14 0:00:00,The best of Spud: Saturday Rub team pay tribute to Danny Frawley
2019/09/14 0:00:00,The Falling Man: Story behind the most powerful image of 9/11
2019/09/14 0:00:00,Child dies of cancer after doctors diagnose stomach pains as constipation
2019/09/14 0:00:00,Hong Kong protesters create their own song online to viral success
2019/09/14 0:00:00,SA Police release image of man who allegedly broke into the Supreme Court of South Australia building
2019/09/14 0:00:00,Raceday focus: Best bets and inside mail for Dubbo and Coffs Harbour
2019/09/14 0:00:00,Formula One set to scrap qualifying in 2020 in favour of ‘mini-race’
2019/09/14 0:00:00,"Beloved television icon Paul Cronin, famed for The Sullivans, has died"
2019/09/14 0:00:00,Auckland SuperSprint: Holden’s Shane van Gisbergen dominates opening race to claim second in series race
2019/09/14 0:00:00,Advertising employee brings clown as support to redundancy meeting
2019/09/14 0:00:00,Adelaide artist Kirsty Martinsen describes traumatic events of September 11 that led to her being diagnosed with Multiple Sclerosis
2019/09/14 0:00:00,Sunrise host Sam Armytage on how she’s learnt to love getting older
2019/09/14 0:00:00,Air rights: Melbourne’s blue sky opportunity for investors
2019/09/14 0:00:00,Suspended West Coast Eagles star Willie Rioli didn’t make a ‘lil mistake’
2019/09/14 0:00:00,President Trump snubbed by teen climate change activist
2019/09/14 0:00:00,The ten great Aussie car fails
2019/09/14 0:00:00,Director James Gunn reveals cast for The Suicide Squad 2
2019/09/14 0:00:00,Israel Folau’s supporters threatened Wallabies coach Michael Cheika
2019/09/14 0:00:00,China to lift punitive tariffs on US soybeans and pork
2019/09/14 0:00:00,Customers switch from interest-only to principal and interest loans
2019/09/14 0:00:00,Meet the surprising heroes who helped save a town from burning down
2019/09/14 0:00:00,Sasha Banks stepped away from the WWE in
