date,title
2019/06/16 0:00:00,Take Your Dog to Work Day recognises humans and dogs’ need for each other
2019/06/16 0:00:00,Prince Harry and Meghan Markle share never-before-seen image of Archie to celebrate Father’s Day
2019/06/16 0:00:00,"What to watch on Kayo this week | Ashleigh Barty’s grass party, NRL rep round, F1 French Grand Prix"
2019/06/16 0:00:00,Man taken to hospital with single stab wound after violent altercation at Prospect
2019/06/16 0:00:00,Adam Goodes’ documentary has raised plenty of eyebrows since its premiere
2019/06/16 0:00:00,Talking points from Round 14 of the 2019 NRL season
2019/06/16 0:00:00,Serial sperm donor expecting 50th child with homeless 18-year-old
2019/06/16 0:00:00,Saudi Arabian crown prince Mohammed bin Salman calls for stand on tankers
2019/06/16 0:00:00,Tsunami threat after 7.0 magnitude earthquake causes chaos in New Zealand
2019/06/16 0:00:00,Infamous Doran family holds British villages ransom
2019/06/16 0:00:00,Hong Kong extradition bill: Hundreds gather in Rundle Mall to show support for protesters
2019/06/16 0:00:00,"Angela Jayne Barr, 44, of Hobart has been located after not being seen by her family for 10 days"
2019/06/16 0:00:00,The Voice: Boy George and Kelly Rowland’s heated clash
2019/06/16 0:00:00,"The heiress, the drugs, the prince: How the first TV trial captured the world’s attention"
2019/06/16 0:00:00,‘I’m done’: Lisa Wilkinson cracks up on The Sunday Project
2019/06/16 0:00:00,"Property pod, a Tasmanian property podcast that aims for education and a little humour too"
2019/06/16 0:00:00,Sydney driver cops $337 fine because passenger was using FaceTime
2019/06/16 0:00:00,Pilots reveal the disturbing secrets from the job
2019/06/16 0:00:00,NSW Blues make an incredible seven changes for Game 2
2019/06/16 0:00:00,Relationship Rehab: Should I tell my partner I cheated on him?
2019/06/16 0:00:00,Latrell Mitchell axed from NSW Origin II side among huge changes
2019/06/16 0:00:00,Law student quit university when secret porn career was exposed
2019/06/16 0:00:00,Enjoy city-fringe living from this move-in-ready Maylands cottage
2019/06/16 0:00:00,"Ashes 2019: James Anderson calls for David Warner, Steve Smith boos to stop"
2019/06/16 0:00:00,"Raceday focus: Best bets and inside mail for Bathurst, Albury"
2019/06/16 0:00:00,Increase in rental stock making it easier for tenants to find a property in inner Sydney
2019/06/16 0:00:00,India/Pakistan World Cup clash: How cricket has the power to unite us
2019/06/16 0:00:00,Man burnt in grass fire at Two Wells
2019/06/16 0:00:00,Talking Points from Round 13 of 2019 AFL Season: Crowd behaviour; Pinchy Stratton
2019/06/16 0:00:00,Latrell Mitchell scores a double as ruthless Roosters overpower Bulldogs
2019/06/16 0:00:00,Selma Blair shares photo of her son shaving her head on Instagram
2019/06/16 0:00:00,Stolen car smashes into several vehicles in northern suburbs
2019/06/16 0:00:00,Rare images reveal the notorious female outlaws of the Wild West
2019/06/16 0:00:00,Raceday focus: Best bets at Pakenham Synthetic
2019/06/16 0:00:00,"Super shut-off set to sting insurance policies, so act now"
2019/06/16 0:00:00,‘How can you not know?’: Peter Dutton grilled over refugee and asylum seeker transfers
2019/06/16 0:00:00,Stable confident Houtzen won’t be out of her depth against world’s best sprinters at Royal Ascot
2019/06/16 0:00:00,Tom Trbojevic torches Dragons to give Manly massive win at Lottoland
2019/06/16 0:00:00,India has won all six World Cup meetings with Pakistan but Mohammad Amir holds the key
2019/06/16 0:00:00,LaVar Ball blasts Los Angeles Lakers over Lonzo trade
2019/06/16 0:00:00,"NRL Sunday — Manly Sea Eagles thrash St George Illawarra Dragons, Sydney Roosters belt Bulldogs"
2019/06/16 0:00:00,Woman ‘tries to run down’ ex-boyfriend but hits house
2019/06/16 0:00:00,Suburb spotlight on McLaren Flat
2019/06/16 0:00:00,Two men have been arrested after an alleged hit-run in Victorian town where a man was left for dead
2019/06/16 0:00:00,NSW Blues lose both Mitchell Pearce and Payne Haas for State of Origin II
2019/06/16 0:00:00,Brunswick auction: six-way battle for Victorian terrace
2019/06/16 0:00:00,Blues prop Payne Haas ruled out of Origin II
2019/06/16 0:00:00,Woman arrested after allegedly trying to run someone down
2019/06/16 0:00:00,"US Open: Tiger Woods rues slow start, Jason Day praying for wild weather"
2019/06/16 0:00:00,Shrek The Musical is coming to Australia in 2020
2019/06/16 0:00:00,Renovations and makeovers shunned in favour of the full rebuild
2019/06/16 0:00:00,Have your say on the best players from every Round 13 game
2019/06/16 0:00:00,OJ Simpson joins Twitter and delivers bizarre message about ‘getting even’
2019/06/16 0:00:00,Teenager shot on Gold Coast balcony reportedly told to keep music down
2019/06/16 0:00:00,Tyson Fury destroys Tom Schwarz in Las Vegas heavyweight bout
2019/06/16 0:00:00,One of Melbourne’s oldest terraces hits the market in Fitzroy terrace
2019/06/16 0:00:00,"Los Angeles Lakers, New Orleans Pelicans agree to Anthony Davis trade — report"
2019/06/16 0:00:00,LA Lakers finally make massive trade to New Orleans for Anthony Davis
2019/06/16 0:00:00,Usman Khawaja and David Warner exposed after record Aaron Finch innings
2019/06/16 0:00:00,Spice Girls Australian tour: Mel B says they’re coming Down Under in 2020
2019/06/16 0:00:00,‘I got a little gettin’ even to do’: O.J. Simpson joins Twitter
2019/06/16 0:00:00,Netflix prank show targeting ‘new employees’ sparks backlash
2019/06/16 0:00:00,"Kevin Durant, Kyrie Irving plot NBA team-up — report"
2019/06/16 0:00:00,House fire in Elizabeth South
2019/06/16 0:00:00,Sir Dallas Brooks: Victoria’s longest-serving governor’s Frankston estate for sale
2019/06/16 0:00:00,Best Melbourne suburbs to buy in on your budget
2019/06/16 0:00:00,Carlton and Western Bulldogs fans fight each other as police intervene
2019/06/16 0:00:00,What affordable family car should I buy?
2019/06/16 0:00:00,What you need to know about using black in your kitchen
2019/06/16 0:00:00,The faces of Syria’s war: Harrowing stories of survival and how they are struggling to live
2019/06/16 0:00:00,Brumbies to host Sharks on home soil in Super Rugby quarter-final
2019/06/16 0:00:00,Did Ricky Ponting play a role in his own record getting broken?
2019/06/16 0:00:00,South Africa beat Afghanistan to keep World Cup hopes alive for now
2019/06/16 0:00:00,From crumbling balcony to atmospheric sunroom
2019/06/16 0:00:00,"Explosions rock Somalia’s capital, killing and injuring many"
2019/06/16 0:00:00,Meghan needs to stop spending ‘huge quantities of money’ claims royal correspondent
2019/06/16 0:00:00,Oil tanker crew from MT Front Altair leaves Iran for Dubai
2019/06/16 0:00:00,Coldplay’s Chris Martin splits suddenly with Fifty Shades of Grey lover Dakota Johnson
2019/06/16 0:00:00,Dozens killed in northwest Syria as explosion heard in military area of Damascus
2019/06/16 0:00:00,Cricket tragic Steve Smith is always striving for perfection
