date,title
2019/08/05 0:00:00,8chan founder Fredrick Brennan calls for site to be shut down
2019/08/05 0:00:00,White powder found in envelope at ATO headquarters on Franklin St
2019/08/05 0:00:00,"South Australian students learning about period pain, endometriosis in new school program"
2019/08/05 0:00:00,July 2019 hottest month globally ever recorded: EU agency
2019/08/05 0:00:00,Bat on a plane: Spirit Airlines passengers get an in-flight surprise
2019/08/05 0:00:00,AFL 2019 | Geelong Cats form slide myth busted as coach Chris Scott responds
2019/08/05 0:00:00,"Maxine Noone wins $15,000 in lawsuit against aged care advocate Heather Mansell Brown"
2019/08/05 0:00:00,Neil deGrasse Tyson’s dire asteroid tsunami warning for North America
2019/08/05 0:00:00,"Bosley family plans trip to US clinic to treat Harper, one of just 150 Australians with Bardet-Biedl Syndrome"
2019/08/05 0:00:00,NRL 360: Broncos coach Anthony Seibold grilled over departures from club
2019/08/05 0:00:00,Cassandra Thorburn: Karl Stefanovic’s ex-wife sells $9 million mansion
2019/08/05 0:00:00,Man who says he escaped Ivan Milat claims the serial killer didn’t act alone
2019/08/05 0:00:00,"Boy, 6, in critical condition after falling from Tate Modern viewing platform"
2019/08/05 0:00:00,How a small family business owner took on a massive fast food giant — and won
2019/08/05 0:00:00,Reports Kalyn Ponga’s management team to ask for $1.5 million a season for the next four years
2019/08/05 0:00:00,Review launched after SA Police officer offered gift card for most fines handed out
2019/08/05 0:00:00,"What’s on TV this week: Preacher, GLOW, Share and more"
2019/08/05 0:00:00,Australia crushes England in the first Ashes Test
2019/08/05 0:00:00,Adelaide nightclub accused of racially profiling patrons
2019/08/05 0:00:00,Reforming Local Government in South Australia — Survey 3: Efficient and Transparent Local Government Representation
2019/08/05 0:00:00,NFL Briefs: DK Metcalf is a giant human; Tom Brady’s two more years
2019/08/05 0:00:00,Rates set to hold until November
2019/08/05 0:00:00,Major delays on Werribee and Williamstown lines after crash
2019/08/05 0:00:00,Illawarra river flooded with $50 notes
2019/08/05 0:00:00,South Australian couple survive caravan rollover caught on video
2019/08/05 0:00:00,Self-confessed ‘coach killer’ Joel Thompson offers to take pay cut to stay with Sea Eagles
2019/08/05 0:00:00,‘The Rookie’ star quits claiming of sexual harassment and racial discrimination
2019/08/05 0:00:00,Battle for health just got personal
2019/08/05 0:00:00,Reforming Local Government in South Australia — Survey 1: Stronger council member capacity and better conduct
2019/08/05 0:00:00,Man thrown from car bonnet in crazy Melbourne road rage incident
2019/08/05 0:00:00,"AFL Briefs: Bruce McAvaney calls time on Brownlow hosting; Joe Daniher Sydney meeting, Josh Jenkins clash denied"
2019/08/05 0:00:00,Ciaron Maher expects Loving Gaby to be ready for the Thousand Guineas
2019/08/05 0:00:00,"Hobbs & Shaw: Jason Statham, Vanessa Kirby age gap roasted"
2019/08/05 0:00:00,Raceday focus: Best bets and inside mail for Scone and Moruya
2019/08/05 0:00:00,NRL head of football Graham Annesley warns repeated referee dissent will not be tolerated
2019/08/05 0:00:00,How Newtown owners doubled the value of their home in four years
2019/08/05 0:00:00,‘Heartache’ hidden in Prince Harry’s birthday message to Meghan Markle
2019/08/05 0:00:00,"Clifton Hill period home: no kitchen, no bathroom but inner-city locale draws six bidders"
