date,title
2019/10/18 0:00:00,Suspected Dutch kidnap case opens old wounds in Austria
2019/10/18 0:00:00,Rents are dropping as more tenants become first home buyers
2019/10/18 0:00:00,Hidden camera found allegedly filming sunbathers on Sydney beach
2019/10/18 0:00:00,University of Adelaide Planet Fix competition asks Year 8-12 students for climate change solutions
2019/10/18 0:00:00,Moonee Valley chief Michael Browell supports RV’s stance on The Everest after date change hits Manikato
2019/10/18 0:00:00,The Kosciuszko 2019: Money rolls in for Victorem in $1.3m sprint
2019/10/18 0:00:00,Mother of girl lured from Kmart by sexual predator speaks out after attack
2019/10/18 0:00:00,Caulfield Cup: Damian Lane the mastermind in Japanese triumph with Mer De Glace
2019/10/18 0:00:00,AFL 2019 | St Kilda’s Dan Hannebery suffers broken foot in ‘innocuous incident’
2019/10/18 0:00:00,SuperCoach Racing: Nathan Exelby offers his tips for Round Four
2019/10/18 0:00:00,Rugby World Cup 2019 | Off-field distractions disguise winner-takes-all Ashes coach battle
2019/10/18 0:00:00,How lifeguard’s mates saved his life after heart attack
2019/10/18 0:00:00,Manodh Marks appeals sentence for Victoria plane bomb threat
2019/10/18 0:00:00,Hobart suburb records stunning home value growth
2019/10/18 0:00:00,Bus full of children crashes with tractor in Victoria
2019/10/18 0:00:00,Phoenix recruit Jaye Crockett fired up for NBL debut
2019/10/18 0:00:00,Bug Bits: A bite from a bull ant can be particularly nasty
2019/10/18 0:00:00,James Weir recaps the potential three-part docuseries about Roxy Jacenko’s poo jogger
2019/10/18 0:00:00,The Everest 2019: Kerrin McEvoy confident Redzel on-song for three-peat
2019/10/18 0:00:00,Modern living with ‘everything except a tennis court’
2019/10/18 0:00:00,Modern Love is an inconsistent series but has one perfect episode
2019/10/18 0:00:00,Rugby League World Nines 2019 | Day one coverage at Bankwest Stadium
2019/10/18 0:00:00,‘It was a wild ride and I hated it’: Woman shares hilarious bra fail
2019/10/18 0:00:00,Anger over Australia’s ‘disappeared’ greyhounds
2019/10/18 0:00:00,South Australian brothers say they witnessed two UFOs in ‘conflict’ before 1980 Stirling crash
2019/10/18 0:00:00,‘I was stalked for 12 years and made it out’
2019/10/18 0:00:00,Roxy Jacenko dedicates sponsored Instagram post to the poo jogger
2019/10/18 0:00:00,Australia’s most amazing auction homes: most clicked on homes for Saturday October 19
2019/10/18 0:00:00,Caulfield Cup: Safe and Sound for German stayer after Kiwi stayer Crown Prosecutor fails fitness test
2019/10/18 0:00:00,Anthony Fainga’a opens up about mental health ahead of Movember
2019/10/18 0:00:00,LeBron James and Donald Trump: Two leaders who are shamelessly pretending their cowardice is a virtue
2019/10/18 0:00:00,Trinny Woodall says she ‘didn’t know’ about Charles Saatchi’s past
2019/10/18 0:00:00,Who is Brisbane’s best in makeup? Nominate your favourite artist now
2019/10/18 0:00:00,"Buddy Hield feels the Sacramento Kings’ four-year, $100 million extension offer is an ‘insult’. He wants $110 million"
2019/10/18 0:00:00,Sydney brothers found not guilty of mother’s manslaughter
2019/10/18 0:00:00,Massive Commonwealth Bank outage caused by infrastructure upgrade
2019/10/18 0:00:00,Mitchell Moses hat-trick seals World Nines for Kangaroos
2019/10/18 0:00:00,The Everest: Diary of Santa Ana Lane’s trek to Australia’s richest race
2019/10/18 0:00:00,NFL 2019 | ‘Madden curse’ strikes down Patrick Mahomes with dislocated patella
2019/10/18 0:00:00,Press Freedom Inquiry: Australians’ right to information threatened by growing government secrecy
2019/10/18 0:00:00,The Sydney regions that are growth hot spots for internal migration
2019/10/18 0:00:00,Danny the Koala’s close shave exposes marsupial wardrobe malfunctions
2019/10/18 0:00:00,Karl Stefanovic to Kyle Sandilands: ‘I can’t believe you’re still on radio’
2019/10/18 0:00:00,‘Peeping Tom’ killed mum so he could abuse her child
2019/10/18 0:00:00,How to barter your way to a good bargain in Bali
2019/10/18 0:00:00,Surrey Hills 1890s Victorian house reimagined in Cockatoo
2019/10/18 0:00:00,Eyebrow-raising find in Spice Girls snap
2019/10/18 0:00:00,Sales records tumble across the upper north shore in big week
2019/10/18 0:00:00,Armed bandit’s mask fail caught on CCTV during Balmoral convenience store robbery
2019/10/18 0:00:00,Extinction Rebellion protesters ’beaten’ by furious London commuters
2019/10/18 0:00:00,Kmart Anko fan beats expensive Dyson Cool Tower says CHOICE
2019/10/18 0:00:00,‘Idiot’ Royal Caribbean cruise passenger climbs over balcony railing for dangerous snap on edge of ship
2019/10/18 0:00:00,Hobart renters pushed beyond the limit as prices skyrocket
2019/10/18 0:00:00,Selling surge: Sydney suburbs where more homeowners are about to list
2019/10/18 0:00:00,New speed cameras result in $12 million in extra fines in Melbourne
2019/10/18 0:00:00,Jury discharged in Singh fire murder trial
2019/10/18 0:00:00,Angelina Jolie’s Malificent defanged in disapointing return
2019/10/18 0:00:00,Why Byron Bay is the perfect family getaway
2019/10/18 0:00:00,Ben Youngs delivers stinging sledge to Wallabies star Matt To’omua
2019/10/18 0:00:00,Rapper reveals he employs a staffer whose sole ’occupation’ is to roll joints
2019/10/18 0:00:00,Wife accused of plotting to murder ‘very wealthy’ millionaire husband with new lover
2019/10/18 0:00:00,A series of hilarious memes have emerged of Kylie Jenner singing to Stormi
2019/10/18 0:00:00,Police release first image of mystery stowaway who fell from plane
2019/10/18 0:00:00,Mexican gunfight breaks out as druglord El Chapo’s son reportedly arrested
2019/10/18 0:00:00,Victorian couple jailed for using fake law firm to carry out $17.4 million fraud
2019/10/18 0:00:00,St John the Baptist primary school principal Todd Murfitt returns after Parkinson’s treatment
2019/10/18 0:00:00,Smart money spent to create new small business park on disused North Geelong site
2019/10/18 0:00:00,How a trip to Italy turned into a $6 million alcohol empire for Aussie Shark Tank success story Sofi Spritz
2019/10/18 0:00:00,Suzanne Poll murder: Accused killer Matthew Donald Tilley refused bail
2019/10/18 0:00:00,New Aston Martin SUV comes with over-the-top accessories
2019/10/18 0:00:00,Woman dead after crashing into building in Southport after suspected ‘medical episode’
2019/10/18 0:00:00,Donald Trump praises Turkey for agreeing to five-day ceasefire in Syria
2019/10/18 0:00:00,The Everest 2019: Hugh Bowman banks on Godolphin’s star mare Alizee to claim ultimate prize
2019/10/18 0:00:00,The Everest 2019: Aidan O’Brien on mission to win world’s richest turf race
2019/10/18 0:00:00,Woman metres from death after being thrown onto train tracks by fainting man
2019/10/18 0:00:00,NRL integrity unit suspends Storm forward Nelson Asofa-Solomona over Bali brawl
2019/10/18 0:00:00,‘Such a simple idea’: How Under Armour grew from a basement into a global powerhouse
2019/10/18 0:00:00,Armadale horse racing family sell landmark home originally bought by Keith Dibb
2019/10/18 0:00:00,Melbourne dad launches ‘ClassPass for golf’ with Facebook post and $100 website
2019/10/18 0:00:00,How Lindsay Lohan blew almost her entire $30 million net worth
2019/10/18 0:00:00,Hawks champ Campbell Brown apologises to Brendan Fevola for 2008 stitch-up
2019/10/18 0:00:00,Slice of St George history leads the pack in new heritage listings
2019/10/18 0:00:00,The big prestige property listings roll into Sydney’s east
2019/10/18 0:00:00,Jockey Beau Mertens seizes his opportunity for last-minute call-up to the $5 million Caulfield Cup
2019/10/18 0:00:00,"Missing woman was tied up, injected with pool cleaner and encased in concrete"
2019/10/18 0:00:00,"Sam Adams’ 28 per cent alcohol is so potent, it’s illegal"
2019/10/18 0:00:00,Mark Zuckerberg misses the irony in delivering his manifesto on free speech
2019/10/18 0:00:00,Pauline Hanson breaks down in tears talking about dairy farmers
2019/10/18 0:00:00,Mum reveals how her eye fell out of its socket after morning ritual
2019/10/18 0:00:00,Jennifer Aniston and Reese Witherspoon on playing sisters in Friends — and teaming up again
2019/10/18 0:00:00,Bride recruits four grandmas as flower girls for wedding
2019/10/18 0:00:00,Bathurst winner Scott McLaughlin explodes at critics
2019/10/18 0:00:00,Toorak mansion’s makeover by Andrew Parr takes it to new level
2019/10/18 0:00:00,Heartbroken Queensland jockey Laura Cheshire reveals lengths she went to in bid to save War Ends
2019/10/18 0:00:00,Donald Trump’s chief of staff drops two bombshells during stunning press conference
